membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.01098,0.21621,1.2E-4,0.00159,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,19.63832,3.76109,36.07473,19.32956,14.06424,8.13206,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00157,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.01098,0.21621,1.2E-4,0.00159,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,19.63832,2.02448,37.81134,19.32956,12.31134,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.01098,0.21621,1.2E-4,0.00159,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,19.63832,2.02448,37.81134,19.32956,12.31134,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.01098,0.21621,1.2E-4,0.00159,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,19.63832,2.02448,37.92296,19.21794,12.31134,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.01098,0.21623,1.1E-4,0.00159,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,87.16597,1.0E-4,4.05507,1.78949,3.64804,4.34132,19.63832,2.02448,37.92296,21.02651,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00675,0.22046,1.1E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.58945,32.65559,22.72891,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00675,0.22046,1.1E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.58796,32.65708,22.72891,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00675,0.22046,1.1E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.58796,32.65708,22.72891,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00412,0.22308,1.1E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.58644,30.92921,24.4583,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00412,0.22308,1.1E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.5849,30.93075,24.4583,10.50277,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0,0.00412,0.22309,1.0E-4,0.00159,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,87.16597,2.1E-4,4.05496,1.78949,3.64804,4.34132,19.63832,5.5849,30.93075,24.64401,10.31705,9.88496,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.03419,0.04015,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0027,0.0042,0.22031,1.0E-4,0.00159,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,19.63832,7.37636,30.98338,22.79992,9.42514,10.77688,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0027,0.00259,0.22192,1.0E-4,0.00159,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,19.63832,7.37636,29.22635,24.55696,9.42514,10.77688,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0027,0.00259,0.22192,1.0E-4,0.00159,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,19.63832,7.37636,29.22635,24.55696,9.44931,10.75271,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0027,0.0016,0.22291,1.0E-4,0.00159,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,87.16597,3.3E-4,4.05496,1.78938,3.64804,4.34132,19.63832,7.37636,27.441,26.34231,9.46526,10.73676,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03675,0.01749,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,3.3E-4,4.05745,1.78689,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.0027,0.00438,0.22013,1.0E-4,0.00159,87.16597,3.3E-4,4.05745,1.78689,3.64804,4.34132,87.16597,3.3E-4,4.05745,1.78689,3.64804,4.34132,87.16597,3.3E-4,4.05745,1.78689,3.64804,4.34132,19.63832,7.37636,32.71277,21.07053,9.46745,10.73457,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03677,0.01747,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.00294,0.00439,0.21989,1.0E-4,0.00159,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,19.63832,7.37636,32.71277,21.07053,9.46745,10.73457,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03677,0.01747,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,101.0,0.0,0.0,0.0,0.0,0.0,1.7711,0.00294,0.00439,0.21989,1.0E-4,0.00159,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,87.16597,4.6E-4,4.05745,1.78675,3.64804,4.34132,19.63832,7.37636,32.71277,21.07053,9.4684,10.73362,0.99593,0.0,1.2E-4,0.00126,0.00112,0.00156,2.0,0.0,0.0,0.0,0.0,0.0,1.87142,0.0,0.03677,0.01747,0.0342,0.04014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00305,0.22406,1.2E-4,9.0E-5,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,19.63931,0.0,28.08331,24.34194,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00305,0.22406,1.2E-4,9.0E-5,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,89.03174,0.0,4.04079,1.66476,3.36602,2.89669,19.63931,0.0,28.08331,24.34194,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.0073,0.21981,1.2E-4,9.0E-5,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,19.63931,0.0,31.70326,20.72198,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00396,0.22315,1.2E-4,9.0E-5,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,89.03174,0.0,4.04091,1.66464,3.36602,2.89669,19.63931,0.0,29.91018,22.51506,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.0409,1.66464,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00396,0.22315,1.2E-4,9.0E-5,89.03174,1.0E-5,4.0409,1.66464,3.36602,2.89669,89.03174,1.0E-5,4.0409,1.66464,3.36602,2.89669,89.03174,1.0E-5,4.0409,1.66464,3.36602,2.89669,19.63931,1.89809,28.0293,22.49785,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00995,0.21716,1.2E-4,9.0E-5,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,19.63931,1.89809,33.35878,17.16837,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00995,0.21716,1.2E-4,9.0E-5,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,19.63931,1.89809,33.35878,17.16837,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00995,0.21716,1.2E-4,9.0E-5,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,89.03174,1.0E-5,4.04116,1.66438,3.36602,2.89669,19.63931,1.89809,33.35878,17.16837,18.19155,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01653,0.0319,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.3603,2.89669,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00995,0.21711,1.7E-4,9.0E-5,89.03174,1.0E-5,4.04116,1.6701,3.3603,2.89669,89.03174,1.0E-5,4.04116,1.6701,3.3603,2.89669,89.03174,1.0E-5,4.04116,1.6701,3.3603,2.89669,19.63931,1.89809,33.35878,23.73877,11.62115,10.74389,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03186,0.02755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00994,0.21713,1.4E-4,1.0E-4,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,19.63931,1.89792,33.42531,23.72838,11.51313,10.79596,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00994,0.21715,1.4E-4,1.0E-4,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,19.63931,1.89792,33.49289,21.89715,13.27678,10.79596,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00993,0.21716,1.3E-4,1.0E-4,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,19.63931,1.89792,33.63192,21.80142,13.23347,10.79596,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00993,0.21716,1.3E-4,1.0E-4,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,19.63931,1.89774,33.6321,21.80142,12.5948,11.43463,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.00526,0.22184,1.2E-4,1.0E-4,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,89.03174,1.0E-5,4.04116,1.6701,3.39223,2.86477,19.63931,1.89756,31.82428,21.80383,14.40038,11.43463,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03665,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01013,0.21688,2.2E-4,9.0E-5,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,19.63931,7.37361,31.67095,16.48845,14.18882,11.63886,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01013,0.21688,2.1E-4,9.0E-5,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,19.63931,7.37081,31.67375,16.51206,14.16521,11.63886,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01013,0.21688,2.1E-4,9.0E-5,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,19.63931,7.37081,31.67375,16.5174,14.15987,11.63886,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01013,0.21688,2.1E-4,1.0E-4,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,19.63931,7.37081,31.67375,16.5174,14.16308,11.63565,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01657,0.03209,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01013,0.21688,2.1E-4,9.0E-5,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,89.03174,3.0E-5,4.04148,1.66993,3.39205,2.86477,19.63931,7.36796,31.6766,16.52248,14.09592,11.69774,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01657,0.0321,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01012,0.21689,2.2E-4,9.0E-5,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,19.63931,7.36796,35.97797,12.19751,14.11952,11.69774,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01656,0.0321,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,101.0,0.0,0.0,0.0,0.0,0.0,1.77268,0.0,0.01011,0.2169,2.2E-4,9.0E-5,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,89.03174,3.0E-5,4.04228,1.66913,3.39206,2.86477,19.63931,7.36796,36.15799,12.03386,14.1038,11.69709,0.99596,0.0,1.2E-4,0.00126,0.00112,0.00155,2.0,0.0,0.0,0.0,0.0,0.0,1.88737,0.0,0.03666,0.01656,0.0321,0.02731,1.0,0.0,0.0,0.0,0.0,0.0,
