membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03063,0.14554,1.0E-4,0.00372,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,5.22041,7.3843,25.17801,18.76235,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03063,0.14554,1.0E-4,0.00372,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,5.22041,7.3843,25.17801,18.76235,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.017,0.15917,1.0E-4,0.00372,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,5.22041,7.3843,23.60959,20.33077,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.017,0.15917,1.0E-4,0.00372,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,5.22041,5.58945,25.40444,20.33077,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.017,0.15917,1.0E-4,0.00372,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,94.07448,0.00584,0.06957,0.23044,0.93412,5.68555,5.22041,5.58796,25.40593,20.33077,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.017,0.15917,1.0E-4,0.00372,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,5.22041,5.58644,25.40745,20.33077,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.01699,0.15918,1.0E-4,0.00372,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,5.22041,5.5849,25.51741,20.22236,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.01699,0.15918,1.0E-4,0.00372,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,5.22041,5.5849,25.51741,20.22236,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.00929,0.16689,1.0E-4,0.00372,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,94.07448,0.00583,0.06957,0.23044,0.93412,5.68555,5.22041,5.5849,24.00289,21.73688,11.91391,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00183,0.00775,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.32176,0.8428,5.68555,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.00495,0.17089,4.4E-4,0.00372,94.07448,0.00583,0.06957,0.32176,0.8428,5.68555,94.07448,0.00583,0.06957,0.32176,0.8428,5.68555,94.07448,0.00583,0.06957,0.32176,0.8428,5.68555,5.22041,5.5849,22.43074,32.40209,2.82086,32.54101,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00253,0.00706,0.04935,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06957,0.32176,1.19638,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.00495,0.17089,4.3E-4,0.00373,94.07448,0.00583,0.06957,0.32176,1.19638,5.33198,94.07448,0.00583,0.06957,0.32176,1.19638,5.33198,94.07448,0.00583,0.06957,0.32176,1.19638,5.33198,5.22041,5.5849,22.43074,32.40209,18.41828,16.9436,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00253,0.00991,0.04649,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.06958,0.32176,1.19638,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.00495,0.17089,4.3E-4,0.00373,94.07448,0.00583,0.06958,0.32176,1.19638,5.33198,94.07448,0.00583,0.06958,0.32176,1.19638,5.33198,94.07448,0.00583,0.06958,0.32176,1.19638,5.33198,5.22041,5.58332,22.43231,32.40209,18.41828,16.9436,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,5.2E-4,0.00253,0.00991,0.04649,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00583,0.07971,0.32002,1.18798,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03961,0.13584,8.3E-4,0.00373,94.07448,0.00583,0.07971,0.32002,1.18798,5.33198,94.07448,0.00583,0.07971,0.32002,1.18798,5.33198,94.07448,0.00583,0.07971,0.32002,1.18798,5.33198,5.22041,5.58332,27.5068,27.15579,18.59008,16.9436,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,4.0E-5,6.0E-4,0.00252,0.00985,0.04649,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03954,0.1359,8.3E-4,0.00373,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,5.22041,10.85392,22.55433,26.86948,18.72576,16.7761,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,5.8E-4,0.00252,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03954,0.1359,8.3E-4,0.00373,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,5.22041,10.85392,22.55433,26.86948,18.72576,16.7761,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,5.8E-4,0.00252,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03954,0.1359,8.3E-4,0.00373,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,94.07448,0.00757,0.07796,0.32002,1.18798,5.33198,5.22041,10.85392,22.55433,26.86948,18.89689,16.60497,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,5.8E-4,0.00252,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0521,0.12335,8.2E-4,0.00373,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,5.22041,10.85392,25.67581,23.86104,18.95874,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.0E-4,0.0025,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0521,0.12337,8.0E-4,0.00373,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,5.22041,10.85392,25.67581,22.15534,20.66444,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.0E-4,0.0025,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0521,0.12337,8.0E-4,0.00373,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,5.22041,10.85392,25.67581,22.15534,20.66444,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.0E-4,0.0025,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03535,0.1403,6.3E-4,0.00373,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,94.07448,0.00757,0.08091,0.31704,1.18801,5.33198,5.22041,9.13016,25.85313,23.71754,20.64868,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.1E-4,0.0025,0.00985,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.05258,0.12296,7.4E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,5.22041,9.13016,28.91817,22.47439,18.82678,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.00977,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.05251,0.12302,7.4E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,94.07448,0.00757,0.08273,0.32482,1.17842,5.33198,5.22041,9.13016,29.11937,22.28867,18.81131,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.00977,0.0465,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.05251,0.12302,7.4E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,5.22041,9.13016,29.11937,22.28867,18.81131,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.01,0.04627,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03594,0.13981,5.2E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,5.22041,9.13016,27.58869,22.25122,20.37943,16.43009,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.01,0.04627,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03594,0.13984,4.9E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,5.22041,9.13016,27.58869,22.35732,18.64214,18.06129,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.01001,0.04626,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0359,0.13988,4.9E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,5.22041,9.13016,27.78131,21.43505,19.37178,18.06129,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.01001,0.04626,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,101.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.03586,0.13992,5.0E-4,0.00373,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,94.07448,0.00757,0.08273,0.32482,1.20554,5.30485,5.22041,9.13016,27.97753,21.25519,19.5179,17.89882,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.9405,5.0E-5,6.2E-4,0.00256,0.01001,0.04626,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0,0.01209,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0,0.01209,0.10482,0.39632,1.50649,98.98029,0.0,0.01209,0.10482,0.39632,1.50649,98.98029,0.0,0.01209,0.10482,0.39632,1.50649,7.33869,0.0,22.99585,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,0.0,9.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,7.33869,5.59091,17.40494,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,7.33869,5.59091,17.40494,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,7.33869,5.59091,17.40494,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,7.33869,5.59091,17.40494,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17578,4.0E-4,1.0E-4,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,98.98029,0.0024,0.00969,0.10482,0.39632,1.50649,7.33869,5.59091,17.40494,34.61564,13.28901,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,7.8E-4,0.00311,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.00969,0.12887,0.37226,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0,0.17445,0.00173,1.0E-4,98.98029,0.0024,0.00969,0.12887,0.37226,1.50649,98.98029,0.0024,0.00969,0.12887,0.37226,1.50649,98.98029,0.0024,0.00969,0.12887,0.37226,1.50649,7.33869,2.04105,20.9548,37.17701,10.72764,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,7.0E-5,9.6E-4,0.00293,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.01668,0.12188,0.37226,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.0375,0.13694,0.00173,1.0E-4,98.98029,0.0024,0.01668,0.12188,0.37226,1.50649,98.98029,0.0024,0.01668,0.12188,0.37226,1.50649,98.98029,0.0024,0.01668,0.12188,0.37226,1.50649,7.33869,2.04087,27.70061,30.43138,10.72764,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,1.2E-4,9.1E-4,0.00293,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.03749,0.13644,0.00225,1.0E-4,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,7.33869,2.04087,27.76768,29.96857,11.12338,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,1.2E-4,9.4E-4,0.00289,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.03749,0.13644,0.00225,1.0E-4,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,7.33869,2.04087,27.76768,29.96857,11.12338,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,1.2E-4,9.4E-4,0.00289,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.03749,0.13644,0.00225,1.0E-4,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,7.33869,2.04087,27.76768,29.96857,11.12338,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,1.2E-4,9.4E-4,0.00289,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,101.0,0.0,0.0,0.0,0.0,0.0,1.82372,0.0,0.03749,0.13644,0.00225,1.0E-4,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,98.98029,0.0024,0.01668,0.12711,0.36703,1.50649,7.33869,2.04087,27.76768,29.96857,11.12338,22.76081,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98354,2.0E-5,1.2E-4,9.4E-4,0.00289,0.01249,1.0,0.0,0.0,0.0,0.0,0.0,
