membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.01917,0.09695,6.0E-5,1.8E-4,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,19.52409,5.52597,9.74479,32.61052,16.30458,17.29005,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,6.0E-5,0.00105,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.01917,0.09695,6.0E-5,1.8E-4,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,96.81812,3.4E-4,0.0085,0.14095,0.68748,3.3446,19.52409,5.52597,9.74479,32.61052,16.30458,17.29005,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,6.0E-5,0.00105,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.07244,0.04369,6.0E-5,1.8E-4,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,19.52409,5.52597,20.2413,22.11401,16.30458,17.29005,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.05515,0.06098,6.0E-5,1.8E-4,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,19.52409,5.52597,18.58233,23.77297,14.46746,19.12717,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.05515,0.06098,6.0E-5,1.8E-4,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,19.52409,5.52597,18.58233,23.77297,14.46746,19.12717,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.05515,0.06098,6.0E-5,1.8E-4,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.01359,0.13586,0.68748,3.3446,19.52409,5.52597,18.58233,23.77297,14.46746,19.12717,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.0136,0.13586,0.68748,3.3446,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.03751,0.07862,6.0E-5,1.8E-4,96.81812,3.4E-4,0.0136,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.0136,0.13586,0.68748,3.3446,96.81812,3.4E-4,0.0136,0.13586,0.68748,3.3446,19.52409,5.52156,16.89431,25.46541,14.49023,19.1044,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00547,0.02841,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.0136,0.13586,0.73387,3.29822,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.03747,0.07866,6.0E-5,1.9E-4,96.81812,3.4E-4,0.0136,0.13586,0.73387,3.29822,96.81812,3.4E-4,0.0136,0.13586,0.73387,3.29822,96.81812,3.4E-4,0.0136,0.13586,0.73387,3.29822,19.52409,3.71664,18.88458,25.28004,21.60739,11.98725,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00582,0.02806,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.0136,0.13586,0.77846,3.25362,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.01949,0.09664,5.0E-5,1.9E-4,96.81812,3.4E-4,0.0136,0.13586,0.77846,3.25362,96.81812,3.4E-4,0.0136,0.13586,0.77846,3.25362,96.81812,3.4E-4,0.0136,0.13586,0.77846,3.25362,19.52409,3.71664,17.12365,27.04098,24.5871,9.00753,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,9.0E-5,0.00102,0.00616,0.02773,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.07185,0.04428,5.0E-5,1.9E-4,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,19.52409,3.71664,27.34477,16.81986,24.5871,9.00753,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,1.1E-4,0.001,0.00616,0.02773,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.07185,0.04428,5.0E-5,1.9E-4,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,19.52409,1.87726,29.18415,16.81986,22.90744,10.68719,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,1.1E-4,0.001,0.00616,0.02772,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.05512,0.061,6.0E-5,1.9E-4,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,96.81812,3.4E-4,0.01641,0.13305,0.77846,3.25362,19.52409,0.93015,28.52518,18.42595,19.44945,14.14518,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,1.1E-4,0.001,0.00617,0.02771,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01641,0.16533,0.74619,3.25362,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.03806,0.07805,7.0E-5,1.9E-4,96.81812,3.4E-4,0.01641,0.16533,0.74619,3.25362,96.81812,3.4E-4,0.01641,0.16533,0.74619,3.25362,96.81812,3.4E-4,0.01641,0.16533,0.74619,3.25362,19.52409,0.93015,26.88668,29.89378,9.6201,14.14518,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,1.1E-4,0.00123,0.00594,0.02771,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,96.81812,3.4E-4,0.01641,0.17634,0.74112,3.24768,101.0,0.0,0.0,0.0,0.0,0.0,1.88363,0.0,0.03803,0.07808,7.0E-5,1.9E-4,96.81812,3.4E-4,0.01641,0.17634,0.74112,3.24768,96.81812,3.4E-4,0.01641,0.17634,0.74112,3.24768,96.81812,3.4E-4,0.01641,0.17634,0.74112,3.24768,19.52409,0.93015,27.03347,31.33699,9.86358,12.31172,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.965,0.0,1.1E-4,0.00131,0.0059,0.02767,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,0.0,0.00135,0.02254,0.19666,0.93916,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.0,0.116,1.3E-4,6.0E-5,99.84029,0.0,0.00135,0.02254,0.19666,0.93916,99.84029,0.0,0.00135,0.02254,0.19666,0.93916,99.84029,0.0,0.00135,0.02254,0.19666,0.93916,19.63603,0.0,21.07953,19.16321,26.74669,14.37455,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,1.0E-5,1.6E-4,0.00146,0.00744,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,0.0,0.00472,0.01917,0.23736,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.05512,0.06088,1.2E-4,6.0E-5,99.84029,0.0,0.00472,0.01917,0.23736,0.89846,99.84029,0.0,0.00472,0.01917,0.23736,0.89846,99.84029,0.0,0.00472,0.01917,0.23736,0.89846,19.63603,0.0,29.53002,10.71272,29.53846,11.58278,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.3E-4,0.00177,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.01917,0.23736,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.02032,0.09568,1.2E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.01917,0.23736,0.89846,99.84029,1.7E-4,0.00455,0.01917,0.23736,0.89846,99.84029,1.7E-4,0.00455,0.01917,0.23736,0.89846,19.63603,1.89843,24.34518,13.99912,27.85402,13.26722,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.3E-4,0.00177,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.02032,0.09545,3.5E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,19.63603,1.89792,24.34569,15.83652,27.70107,11.58278,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00176,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10492,1.8E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,19.63603,1.89792,22.65647,17.56438,27.70558,11.53963,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00176,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10492,1.8E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,19.63603,1.89774,22.65665,17.56438,27.70558,11.53963,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00176,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10495,1.5E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,19.63603,1.89756,22.65683,17.58431,27.68565,11.53963,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00176,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10495,1.5E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,99.84029,1.7E-4,0.00455,0.02051,0.23601,0.89846,19.63603,1.89756,22.65683,17.58431,27.68565,11.53963,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00176,0.00713,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10496,1.3E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,19.63603,1.89756,22.65683,17.59502,28.30247,10.9121,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00184,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10496,1.3E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,19.63603,1.89756,22.65683,17.59502,28.52494,10.68962,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00184,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10496,1.3E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,19.63603,1.89718,22.65721,17.59502,28.60166,10.61291,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00184,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01103,0.10496,1.3E-4,6.0E-5,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,99.84029,1.7E-4,0.00455,0.02051,0.24674,0.88774,19.63603,1.89718,22.65721,17.59502,28.6797,10.53486,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,3.0E-5,1.4E-4,0.00184,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.07193,0.04338,8.1E-4,6.0E-5,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,19.63603,1.89718,34.70146,7.17876,27.13113,10.45545,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,1.4E-4,0.00183,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.05496,0.06051,6.6E-4,6.0E-5,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,19.63603,1.89718,33.50898,8.4167,27.08566,10.45545,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,1.4E-4,0.00183,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.05496,0.06051,6.6E-4,6.0E-5,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,99.84029,1.7E-4,0.007,0.02001,0.24478,0.88774,19.63603,1.89718,33.50898,8.41784,27.16535,10.37463,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,1.4E-4,0.00183,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.01969,0.24479,0.88774,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.07022,0.04509,8.2E-4,6.0E-5,99.84029,1.7E-4,0.00732,0.01969,0.24479,0.88774,99.84029,1.7E-4,0.00732,0.01969,0.24479,0.88774,99.84029,1.7E-4,0.00732,0.01969,0.24479,0.88774,19.63603,1.89718,35.04938,6.89567,27.14711,10.37463,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,1.4E-4,0.00183,0.00706,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.07022,0.04509,8.2E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,19.63603,1.89718,35.04938,20.8025,9.7866,13.82832,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00188,0.00691,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.0372,0.07843,4.9E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,19.63603,1.89718,32.03936,22.23053,11.36859,13.82832,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00188,0.00691,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.02094,0.09485,3.3E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,99.84029,1.7E-4,0.00732,0.03291,0.25188,0.86743,19.63603,1.89718,30.49408,23.94049,11.20391,13.82832,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00188,0.00691,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01171,0.10418,2.3E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,19.63603,1.89718,28.92098,25.52914,12.89243,12.12424,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.01171,0.10418,2.3E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,19.63603,1.89699,28.92117,25.68171,12.73986,12.12424,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.0065,0.10944,1.8E-4,7.0E-5,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,99.84029,1.7E-4,0.00732,0.03291,0.25674,0.86257,19.63603,1.89699,27.31951,27.29921,12.72402,12.12424,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.06953,0.04577,8.1E-4,7.0E-5,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,19.63603,1.89679,36.73338,19.45157,11.30222,11.98002,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.06953,0.04577,8.1E-4,7.0E-5,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,19.63603,1.89659,36.73358,19.45157,11.30222,11.98002,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,101.0,0.0,0.0,0.0,0.0,0.0,1.88381,0.0,0.06953,0.04577,8.1E-4,7.0E-5,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,99.84029,1.7E-4,0.00756,0.03267,0.25674,0.86257,19.63603,1.89659,36.73358,19.45157,9.5558,13.72644,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99093,0.0,5.0E-5,2.3E-4,0.00192,0.00688,1.0,0.0,0.0,0.0,0.0,0.0,
